gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
RPL11	C0	C0-I1	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.21256160116338033
RPL11	C0	C0-I1	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.8491185600393112
RPL11	C0	C0-I1	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.8348789699222268
RPL11	C0	C0-I1	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.37376651760207535
RPL11	C0	C0-I1	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.6579787287318496
RPL11	C0	C0-I1	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.10273385369039503
RPL11	C0	C0-I1	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.12687602994236089
RPL11	C0	C0-I1	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.019598677954004884
RPL11	C0	C0-I2	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.7256178538242961
RPL11	C0	C0-I2	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.9819191123624031
RPL11	C0	C0-I2	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.38468986729852855
RPL11	C0	C0-I2	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.3414904366225628
RPL11	C0	C0-I2	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.4747076479004276
RPL11	C0	C0-I2	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.144700211173816
RPL11	C0	C0-I2	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.7053046488343113
RPL11	C0	C0-I2	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.9030067076110917
RPL11	C0	C0-I2	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.4232162674190692
RPL11	C0	C0-I2	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.01781931674692358
RPL11	C0	C0-I3	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.3697328943367233
RPL11	C0	C0-I3	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.415952531447612
RPL11	C0	C0-I3	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.141139553084962
RPL11	C0	C0-I3	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.19113493401974824
RPL11	C0	C0-I3	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.6339433880011133
RPL11	C0	C0-I3	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.9787436960868984
RPL11	C0	C0-I3	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.7494258236769904
RPL11	C0	C0-I3	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.3877966747554155
RPL11	C0	C0-I3	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.9768815051542207
RPL11	C0	C0-I3	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.5704128152728231
RPL11	C0	C0-I4	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	-0.23361823324513528
RPL11	C0	C0-I4	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.38715521516340157
RPL11	C0	C0-I4	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.5838625787141953
RPL11	C0	C0-I4	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.21059312152243292
RPL11	C0	C0-I4	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.4096932960497525
RPL11	C0	C0-I4	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	-0.25336547077710536
RPL11	C0	C0-I4	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.4318568530389424
RPL11	C0	C0-I4	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	-0.4529329625712618
RPL11	C0	C0-I4	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.7616718758648658
RPL11	C0	C0-I4	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.20240058517945836
RPL11	C1	C1-I0	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.9056188530919258
RPL11	C1	C1-I0	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.23730206309994945
RPL11	C1	C1-I0	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	-0.2781873398425881
RPL11	C1	C1-I0	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	1.2447230507389226
RPL11	C1	C1-I0	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.5255841816655543
RPL11	C1	C1-I0	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.6207223298358101
RPL11	C1	C1-I0	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.3675731309087416
RPL11	C1	C1-I0	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	-0.3749354827999301
RPL11	C1	C1-I0	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	-0.49982661135984136
RPL11	C1	C1-I0	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.9237049643052944
RPL11	C1	C1-I1	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.5291293445936085
RPL11	C1	C1-I1	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.44508105150290567
RPL11	C1	C1-I1	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.22587040573567624
RPL11	C1	C1-I1	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.7313841348880189
RPL11	C1	C1-I1	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	1.508819052663251
RPL11	C1	C1-I1	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.09771623483563358
RPL11	C1	C1-I1	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.5933971419400748
RPL11	C1	C1-I1	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.2261466125476498
RPL11	C1	C1-I1	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.24641092266234776
RPL11	C1	C1-I1	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.5855338212400671
RPL11	C1	C1-I2	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	-0.26920582456448305
RPL11	C1	C1-I2	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	-0.3478301638237187
RPL11	C1	C1-I2	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.5996121135340561
RPL11	C1	C1-I2	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.3485501625717196
RPL11	C1	C1-I2	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.07040979869151849
RPL11	C1	C1-I2	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	-0.3037859498828792
RPL11	C1	C1-I2	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	-0.4903295570389504
RPL11	C1	C1-I2	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.7202234722347057
RPL11	C1	C1-I2	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	-0.40954823617486247
RPL11	C1	C1-I2	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.01455740077668588
RPL11	C1	C1-I3	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.901142348854309
RPL11	C1	C1-I3	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.19714223052471094
RPL11	C1	C1-I3	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.14093451570114726
RPL11	C1	C1-I3	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.692575856124148
RPL11	C1	C1-I3	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.9338724381980876
RPL11	C1	C1-I3	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.6727280566171024
RPL11	C1	C1-I3	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.34583722256062466
RPL11	C1	C1-I3	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.3366212019262669
RPL11	C1	C1-I3	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.4530100457335956
RPL11	C1	C1-I3	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.1284713761376092
RPL11	C1	C1-I4	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.23262594926804514
RPL11	C1	C1-I4	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	1.3469524970788889
RPL11	C1	C1-I4	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.6939554027005053
RPL11	C1	C1-I4	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.5073660218856277
RPL11	C1	C1-I4	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.6342430645038153
RPL11	C1	C1-I4	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.04674553080735816
RPL11	C1	C1-I4	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.29635809761555604
RPL11	C1	C1-I4	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.7414388205845277
RPL11	C1	C1-I4	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-1.2791880152211483
RPL11	C1	C1-I4	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.511153335536018
INSIG2	C0	C0-I0	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	1.0998373315949572
INSIG2	C0	C0-I0	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	-0.5065019959958814
INSIG2	C0	C0-I0	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	0.210857372771107
INSIG2	C0	C0-I0	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	0.08851385622903676
INSIG2	C0	C0-I0	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	0.23440914593624465
INSIG2	C0	C0-I0	R5	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	-0.49762722641586865
INSIG2	C0	C0-I0	R6	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	0.05049173902632659
INSIG2	C0	C0-I0	R7	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	0.4020979971234075
INSIG2	C0	C0-I0	R8	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	0.25743859175141404
INSIG2	C0	C0-I0	R9	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.11989178799015071	0.2729161395576738
INSIG2	C0	C0-I1	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	-0.3677309566326426
INSIG2	C0	C0-I1	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	0.5664739492752471
INSIG2	C0	C0-I1	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	0.7936350353802313
INSIG2	C0	C0-I1	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	-1.4635531834615716
INSIG2	C0	C0-I1	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	0.5677382455812583
INSIG2	C0	C0-I1	R5	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	-0.8071138631872821
INSIG2	C0	C0-I1	R6	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	0.09564803208474779
INSIG2	C0	C0-I1	R7	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	-0.1221560323344607
INSIG2	C0	C0-I1	R8	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	1.1936476951515875
INSIG2	C0	C0-I1	R9	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.018515641748394384	0.9701440451651746
INSIG2	C0	C0-I2	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	-0.66671504137053
INSIG2	C0	C0-I2	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	-0.2581250290515492
INSIG2	C0	C0-I2	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	1.1509211918721916
INSIG2	C0	C0-I2	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	-0.524627640009387
INSIG2	C0	C0-I2	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	0.9702147309976412
INSIG2	C0	C0-I2	R5	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	0.9044589536463201
INSIG2	C0	C0-I2	R6	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	0.49217474169489694
INSIG2	C0	C0-I2	R7	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	-0.42927907211182914
INSIG2	C0	C0-I2	R8	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	-0.3089559324235569
INSIG2	C0	C0-I2	R9	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.037528495009011426	-0.3556169107440085
INSIG2	C0	C0-I3	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.24964014512526075
INSIG2	C0	C0-I3	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.12831663438072458
INSIG2	C0	C0-I3	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.023782019667679566
INSIG2	C0	C0-I3	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	0.76112056010877
INSIG2	C0	C0-I3	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.08217820161047909
INSIG2	C0	C0-I3	R5	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.04888097943481662
INSIG2	C0	C0-I3	R6	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.19159719646925685
INSIG2	C0	C0-I3	R7	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.30332406274154144
INSIG2	C0	C0-I3	R8	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	0.4561841509755078
INSIG2	C0	C0-I3	R9	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	-0.06387304074542224	-0.12968822702386396
INSIG2	C0	C0-I4	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	0.40389810056361347
INSIG2	C0	C0-I4	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	0.2504556087989537
INSIG2	C0	C0-I4	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	0.3809506112313914
INSIG2	C0	C0-I4	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	-0.22916842984026425
INSIG2	C0	C0-I4	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	-0.241554972428898
INSIG2	C0	C0-I4	R5	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	0.2755406535870405
INSIG2	C0	C0-I4	R6	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	0.5715246817675348
INSIG2	C0	C0-I4	R7	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	-1.2130619738681738
INSIG2	C0	C0-I4	R8	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	1.3128732249813884
INSIG2	C0	C0-I4	R9	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0.04234943540641129	-0.08877033113597971
INSIG2	C1	C1-I0	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	1.0429903569627532
INSIG2	C1	C1-I0	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	1.2178994370080525
INSIG2	C1	C1-I0	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	1.479356658092965
INSIG2	C1	C1-I0	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	1.2488469888810831
INSIG2	C1	C1-I0	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	0.1995389813977192
INSIG2	C1	C1-I0	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	0.7594550959979018
INSIG2	C1	C1-I0	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	0.5196397700527995
INSIG2	C1	C1-I0	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	0.22643133680938832
INSIG2	C1	C1-I0	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	1.0226197783142879
INSIG2	C1	C1-I0	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.11989178799015071	0.8774447977497054
INSIG2	C1	C1-I1	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	1.343570192381066
INSIG2	C1	C1-I1	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	1.4313511947361128
INSIG2	C1	C1-I1	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.6624869010659431
INSIG2	C1	C1-I1	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.6629379258896552
INSIG2	C1	C1-I1	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	1.268288476738718
INSIG2	C1	C1-I1	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	-0.5481128517730884
INSIG2	C1	C1-I1	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.6898890294989602
INSIG2	C1	C1-I1	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	1.2040268206408622
INSIG2	C1	C1-I1	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.20123336450983287
INSIG2	C1	C1-I1	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.48664695082971654
INSIG2	C1	C1-I2	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.5428876004003002
INSIG2	C1	C1-I2	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.9077497829460504
INSIG2	C1	C1-I2	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.164190220098961
INSIG2	C1	C1-I2	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	1.3186539578602625
INSIG2	C1	C1-I2	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	1.0038090987871615
INSIG2	C1	C1-I2	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.13035249520843578
INSIG2	C1	C1-I2	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	1.0564017029223995
INSIG2	C1	C1-I2	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.8795459692553065
INSIG2	C1	C1-I2	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.2801728690149352
INSIG2	C1	C1-I2	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.2568295553260389
INSIG2	C1	C1-I3	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.08124188171370117
INSIG2	C1	C1-I3	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.7935441652855837
INSIG2	C1	C1-I3	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	1.51772430337139
INSIG2	C1	C1-I3	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.21550688125512235
INSIG2	C1	C1-I3	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.8890286823852003
INSIG2	C1	C1-I3	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.9621029695295339
INSIG2	C1	C1-I3	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.5053052262091243
INSIG2	C1	C1-I3	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.5354152190282265
INSIG2	C1	C1-I3	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.36632670934210304
INSIG2	C1	C1-I3	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.44727800901566894
INSIG2	C1	C1-I4	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.5023124696285637
INSIG2	C1	C1-I4	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.5726556088068544
INSIG2	C1	C1-I4	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.05848577391652354
INSIG2	C1	C1-I4	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	1.4634593943759882
INSIG2	C1	C1-I4	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.734047728473866
INSIG2	C1	C1-I4	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	-0.040453718150750495
INSIG2	C1	C1-I4	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.9990538463006765
INSIG2	C1	C1-I4	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.35020320329768484
INSIG2	C1	C1-I4	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.2593127925472122
INSIG2	C1	C1-I4	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.4948789823162605
UBE2V1	C0	C0-I0	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.05269103547931703
UBE2V1	C0	C0-I0	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.7054173070978658
UBE2V1	C0	C0-I0	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.8421650662219013
UBE2V1	C0	C0-I0	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.6865715239170607
UBE2V1	C0	C0-I0	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	1.0530026647073942
UBE2V1	C0	C0-I0	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.3230928218336771
UBE2V1	C0	C0-I0	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	-0.9157776486111711
UBE2V1	C0	C0-I0	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	-0.20727643914034133
UBE2V1	C0	C0-I0	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.1652553306450553
UBE2V1	C0	C0-I0	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.41318487496045236
UBE2V1	C0	C0-I1	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.2246968147555383
UBE2V1	C0	C0-I1	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.06185258235458532
UBE2V1	C0	C0-I1	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.20225663781981862
UBE2V1	C0	C0-I1	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.7716064752675288
UBE2V1	C0	C0-I1	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.7304782908954544
UBE2V1	C0	C0-I1	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.5361862680731679
UBE2V1	C0	C0-I1	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	-0.14452091365069586
UBE2V1	C0	C0-I1	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.6619142895136727
UBE2V1	C0	C0-I1	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.6133371396572056
