gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
INSIG2	C0	S234	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.1823858689946052
INSIG2	C0	S234	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.1890320189345741
INSIG2	C0	S234	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.09977310858054501
INSIG2	C0	S234	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.16578165162828262
INSIG2	C0	S234	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.1951211888256355
INSIG2	C0	S234	R5	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	-0.018832624721715152
INSIG2	C0	S234	R6	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.32175338192352565
INSIG2	C0	S234	R7	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.1277931632988193
INSIG2	C0	S234	R8	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	0.1881574998592691
INSIG2	C0	S234	R9	INSIG2-C0	0.12562358472546706	0.047728871166866506	1.0	0	-0.06097334238236779
INSIG2	C1	S235	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5918625490109467
INSIG2	C1	S235	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5155903094511981
INSIG2	C1	S235	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.657912833538689
INSIG2	C1	S235	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7585702358299703
INSIG2	C1	S235	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5813838067456154
INSIG2	C1	S235	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6952013520716332
INSIG2	C1	S235	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6245291157578708
INSIG2	C1	S235	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7976302100983625
INSIG2	C1	S235	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6232510596470937
INSIG2	C1	S235	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6212154501867495
INSIG2	C1	S236	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.623493480736874
INSIG2	C1	S236	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7463660037704787
INSIG2	C1	S236	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7817915789156018
INSIG2	C1	S236	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7218794729801886
INSIG2	C1	S236	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6881350892727847
INSIG2	C1	S236	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6575876140890116
INSIG2	C1	S236	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7597508856306237
INSIG2	C1	S236	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7884100457354826
INSIG2	C1	S236	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6088840746765886
INSIG2	C1	S236	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6832189809539915
INSIG2	C1	S237	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6763443593430614
INSIG2	C1	S237	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5751146615434537
INSIG2	C1	S237	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6902704792481068
INSIG2	C1	S237	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7630440687830586
INSIG2	C1	S237	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7476204667767669
INSIG2	C1	S237	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7108134210281883
INSIG2	C1	S237	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7757384598201789
INSIG2	C1	S237	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6661960981327371
INSIG2	C1	S237	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6058473524717892
INSIG2	C1	S237	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6816640454279174
INSIG2	C1	S238	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.8085438281352487
INSIG2	C1	S238	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7188513601162847
INSIG2	C1	S238	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6433321398798757
INSIG2	C1	S238	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6421876335167915
INSIG2	C1	S238	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5000675322735562
INSIG2	C1	S238	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7012578208812017
INSIG2	C1	S238	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7009733543007788
INSIG2	C1	S238	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6275354599563017
INSIG2	C1	S238	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5444035830878012
INSIG2	C1	S238	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7917394131033979
INSIG2	C1	S239	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7264690839030157
INSIG2	C1	S239	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5045337320615283
INSIG2	C1	S239	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.9359233312658193
INSIG2	C1	S239	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5827727922180874
INSIG2	C1	S239	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6508474469844227
INSIG2	C1	S239	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6387023457303215
INSIG2	C1	S239	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5606217289907678
INSIG2	C1	S239	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.7005580579643899
INSIG2	C1	S239	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.5852933891434611
INSIG2	C1	S239	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0	0.6637934476390968
UBE2V1	C0	S240	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.4041495365909312
UBE2V1	C0	S240	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.35854222978847905
UBE2V1	C0	S240	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.1986657143569315
UBE2V1	C0	S240	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2523298568729675
UBE2V1	C0	S240	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.27881353055498276
UBE2V1	C0	S240	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2619585878224534
UBE2V1	C0	S240	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.41418035362634453
UBE2V1	C0	S240	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.1735425041523423
UBE2V1	C0	S240	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.33742568828073105
UBE2V1	C0	S240	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.24505059774667676
UBE2V1	C0	S241	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.4446265255619146
UBE2V1	C0	S241	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2597082841325098
UBE2V1	C0	S241	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.3626186597483887
UBE2V1	C0	S241	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.08348977857129691
UBE2V1	C0	S241	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2619981291763215
UBE2V1	C0	S241	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.3146456973140267
UBE2V1	C0	S241	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2880587496060775
UBE2V1	C0	S241	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.21821311194194334
UBE2V1	C0	S241	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.08762489077426994
UBE2V1	C0	S241	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.20309105271566433
UBE2V1	C0	S242	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2879992280428066
UBE2V1	C0	S242	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.14672330077338605
UBE2V1	C0	S242	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.4251711827969944
UBE2V1	C0	S242	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2711112228792893
UBE2V1	C0	S242	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.34257152670507895
UBE2V1	C0	S242	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.1535287539574977
UBE2V1	C0	S242	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.3770679659778913
UBE2V1	C0	S242	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.29547611048417766
UBE2V1	C0	S242	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.10398944887411185
UBE2V1	C0	S242	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.3193374347968081
UBE2V1	C0	S243	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.13615191876075555
UBE2V1	C0	S243	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.20475838824101647
UBE2V1	C0	S243	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.41763416001620124
UBE2V1	C0	S243	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.3088218940141596
UBE2V1	C0	S243	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.17697420525719398
UBE2V1	C0	S243	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.11265383534173865
UBE2V1	C0	S243	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.18454911930752882
UBE2V1	C0	S243	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.15750928594789448
UBE2V1	C0	S243	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.3854715555404914
UBE2V1	C0	S243	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.22803570366835457
UBE2V1	C0	S244	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.21347674195507246
UBE2V1	C0	S244	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.21961219153865968
UBE2V1	C0	S244	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.3592461316076407
UBE2V1	C0	S244	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2109437341974429
UBE2V1	C0	S244	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.11570660330497753
UBE2V1	C0	S244	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.38788564392480873
UBE2V1	C0	S244	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.16746775008858422
UBE2V1	C0	S244	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.10556855523431033
UBE2V1	C0	S244	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.2605437783586348
UBE2V1	C0	S244	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0	0.34895049194298555
UBE2V1	C1	S245	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4832909567343628
UBE2V1	C1	S245	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.48897697675333623
UBE2V1	C1	S245	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4888153668133838
UBE2V1	C1	S245	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5540119357974629
UBE2V1	C1	S245	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5571041763226388
UBE2V1	C1	S245	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5798906771401182
UBE2V1	C1	S245	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4976992837793434
UBE2V1	C1	S245	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5715269780344027
UBE2V1	C1	S245	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.49535127610224716
UBE2V1	C1	S245	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.45442314464293493
UBE2V1	C1	S246	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.566315825763773
UBE2V1	C1	S246	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.48204672254610714
UBE2V1	C1	S246	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5132664042563626
UBE2V1	C1	S246	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4576650642557344
UBE2V1	C1	S246	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.30978992538471617
UBE2V1	C1	S246	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.6768601641219733
UBE2V1	C1	S246	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.3966553947761192
UBE2V1	C1	S246	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.38502990822153316
UBE2V1	C1	S246	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.44560072447394683
UBE2V1	C1	S246	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.37845952802399907
UBE2V1	C1	S247	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.39292473186246163
UBE2V1	C1	S247	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4791106081410312
UBE2V1	C1	S247	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.6094019469265866
UBE2V1	C1	S247	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5832614926417969
UBE2V1	C1	S247	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.6538810009854392
UBE2V1	C1	S247	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4861940417056167
UBE2V1	C1	S247	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.38235974443052656
UBE2V1	C1	S247	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.3173781314832994
UBE2V1	C1	S247	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.6275655005614571
UBE2V1	C1	S247	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5182089150257146
UBE2V1	C1	S248	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.2091609256555021
UBE2V1	C1	S248	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5066460840400352
UBE2V1	C1	S248	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5655309414138693
UBE2V1	C1	S248	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4607089145990222
UBE2V1	C1	S248	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4113949016302135
UBE2V1	C1	S248	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.49245337714413745
UBE2V1	C1	S248	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.38924236294880693
UBE2V1	C1	S248	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4510149605823068
UBE2V1	C1	S248	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.39704226083944016
UBE2V1	C1	S248	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.46637875660264316
UBE2V1	C1	S249	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5510013579292717
UBE2V1	C1	S249	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4989745098545297
UBE2V1	C1	S249	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.48185993456963133
UBE2V1	C1	S249	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5725219002360349
UBE2V1	C1	S249	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5649007215855731
UBE2V1	C1	S249	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.6995804054755701
UBE2V1	C1	S249	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5197962122317812
UBE2V1	C1	S249	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.5793707679930757
UBE2V1	C1	S249	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.6280741231466984
UBE2V1	C1	S249	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0	0.4314065449909893
RPS17	C0	S250	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.05229815347795576
RPS17	C0	S250	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.07382383205843707
RPS17	C0	S250	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.034130241933837624
RPS17	C0	S250	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.1973595990256723
RPS17	C0	S250	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.0240481757859016
RPS17	C0	S250	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.08972380894022196
RPS17	C0	S250	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.014659112575082706
RPS17	C0	S250	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.16821911122999877
RPS17	C0	S250	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.05425096252190531
RPS17	C0	S250	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.022411987544976628
RPS17	C0	S251	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.15511961720987696
RPS17	C0	S251	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.21892712828808802
RPS17	C0	S251	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.09446823037584273
RPS17	C0	S251	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.1609906172966752
RPS17	C0	S251	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.21119162265397617
RPS17	C0	S251	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.03746662632989421
RPS17	C0	S251	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.14766353310944452
RPS17	C0	S251	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.1164577081031964
RPS17	C0	S251	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.22180938169221967
RPS17	C0	S251	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.03351798086613959
RPS17	C0	S252	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.12401263693029499
RPS17	C0	S252	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.030090224332550652
RPS17	C0	S252	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.22495693115717802
RPS17	C0	S252	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.02663505168591601
RPS17	C0	S252	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.021872688669323792
RPS17	C0	S252	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.1704805613311306
RPS17	C0	S252	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.2321358864908501
RPS17	C0	S252	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.11921608436850509
RPS17	C0	S252	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.06412926303307331
RPS17	C0	S252	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.05457361010845188
RPS17	C0	S253	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.02567568013907856
RPS17	C0	S253	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.14249638527188763
RPS17	C0	S253	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.04289264293775136
RPS17	C0	S253	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.032575489787055406
RPS17	C0	S253	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.01714626540571182
RPS17	C0	S253	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.040336056567386064
RPS17	C0	S253	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.2954547330336186
RPS17	C0	S253	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.23311841166040445
RPS17	C0	S253	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.12495983192044159
RPS17	C0	S253	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.08969331050660492
RPS17	C0	S254	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.10897125858476951
RPS17	C0	S254	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.03108586730543822
RPS17	C0	S254	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.09087475899016959
RPS17	C0	S254	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.13343053474375718
RPS17	C0	S254	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.2174054899863164
RPS17	C0	S254	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.09171506350846993
RPS17	C0	S254	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.2556909258539256
RPS17	C0	S254	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	0.14874851417516297
RPS17	C0	S254	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.03820641606109815
RPS17	C0	S254	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0	-0.2834778568782673
RPS17	C1	S255	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	0.03399846803027523
RPS17	C1	S255	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.1871142779234817
RPS17	C1	S255	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	0.06891676381349207
RPS17	C1	S255	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.04833222063722249
RPS17	C1	S255	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	0.24225829874935176
RPS17	C1	S255	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.03747501801020017
RPS17	C1	S255	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.27356842807481785
RPS17	C1	S255	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.23927955308980214
RPS17	C1	S255	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.01305045906775884
RPS17	C1	S255	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.12082601865853405
RPS17	C1	S256	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.07732549746660868
RPS17	C1	S256	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.28312706246469754
RPS17	C1	S256	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.0644782123935739
RPS17	C1	S256	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.17763696280917704
RPS17	C1	S256	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.35260928568604244
RPS17	C1	S256	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.3606716260301832
RPS17	C1	S256	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.15715605957574783
RPS17	C1	S256	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.12437286318538639
RPS17	C1	S256	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.0778263538454443
RPS17	C1	S256	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.20559054878624297
RPS17	C1	S257	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.05802534312849937
RPS17	C1	S257	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.29500387915912746
RPS17	C1	S257	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.20171449763122762
RPS17	C1	S257	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.15206577432705146
RPS17	C1	S257	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	0.013068706307640954
RPS17	C1	S257	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.1792031851412483
RPS17	C1	S257	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.2665342119015695
RPS17	C1	S257	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.016598008285916954
RPS17	C1	S257	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.08502621404665842
RPS17	C1	S257	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.014579054716838236
RPS17	C1	S258	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0	-0.051383143282865695
