gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
RPL11	C1	S227	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.7986164523819711	-0.005118844760766421	-0.0668622539211913
RPL11	C1	S227	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.7986164523819711	-0.005118844760766421	0.4296226579370574
RPL11	C1	S227	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.7986164523819711	-0.005118844760766421	0.16421304361387729
RPL11	C1	S228	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.961984848110869	-0.07255971191344275	0.04054545771027607
RPL11	C1	S228	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.961984848110869	-0.07255971191344275	0.059356921768387194
RPL11	C1	S228	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.961984848110869	-0.07255971191344275	0.3307230628710913
RPL11	C1	S228	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.961984848110869	-0.07255971191344275	0.23966169205224924
RPL11	C1	S228	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.961984848110869	-0.07255971191344275	0.41485888789265174
RPL11	C1	S229	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.8129097855889632	-0.08677686776235904	0.20939548680934425
RPL11	C1	S229	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.8129097855889632	-0.08677686776235904	0.2641155028805081
RPL11	C1	S229	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.8129097855889632	-0.08677686776235904	0.12561291149922732
RPL11	C1	S229	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.8129097855889632	-0.08677686776235904	-0.20009576738423326
RPL11	C1	S229	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	0.8129097855889632	-0.08677686776235904	0.0888908624967592
INSIG2	C0	S230	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9251815091206345	-0.013597732610058933	-0.039001992260875445
INSIG2	C0	S230	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9251815091206345	-0.013597732610058933	0.32932857285964606
INSIG2	C0	S230	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9251815091206345	-0.013597732610058933	0.46033493735073466
INSIG2	C0	S230	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9251815091206345	-0.013597732610058933	0.09692047907079335
INSIG2	C0	S230	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9251815091206345	-0.013597732610058933	0.19597249890401577
INSIG2	C0	S231	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.885065235099225	-0.07972697854931297	-0.06762160541470917
INSIG2	C0	S231	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.885065235099225	-0.07972697854931297	-0.2798937959537592
INSIG2	C0	S231	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.885065235099225	-0.07972697854931297	0.1379423125118216
INSIG2	C0	S231	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.885065235099225	-0.07972697854931297	-0.15795402618050053
INSIG2	C0	S231	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.885065235099225	-0.07972697854931297	-0.5621931971114045
INSIG2	C0	S232	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9872090720700549	0.028267571224842025	0.20572046856100837
INSIG2	C0	S232	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9872090720700549	0.028267571224842025	0.13073324982305634
INSIG2	C0	S232	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9872090720700549	0.028267571224842025	0.6417612844255804
INSIG2	C0	S232	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9872090720700549	0.028267571224842025	0.06837029058567137
INSIG2	C0	S232	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9872090720700549	0.028267571224842025	0.38950705408258557
INSIG2	C0	S233	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.906084175600669	-0.08260974318473202	0.12467037756197809
INSIG2	C0	S233	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.906084175600669	-0.08260974318473202	-0.1851039942905004
INSIG2	C0	S233	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.906084175600669	-0.08260974318473202	0.23221071056868683
INSIG2	C0	S233	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.906084175600669	-0.08260974318473202	0.034241558849115346
INSIG2	C0	S233	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.906084175600669	-0.08260974318473202	-0.12448638970350676
INSIG2	C0	S234	R0	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9594944905119324	0.062108270083900845	0.3000891032932306
INSIG2	C0	S234	R1	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9594944905119324	0.062108270083900845	0.3345145151777572
INSIG2	C0	S234	R2	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9594944905119324	0.062108270083900845	0.32599750305912656
INSIG2	C0	S234	R3	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9594944905119324	0.062108270083900845	0.7295305771356032
INSIG2	C0	S234	R4	INSIG2-C0	0.12562358472546706	0.047728871166866506	0.9594944905119324	0.062108270083900845	0.4122753578388667
INSIG2	C1	S235	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7519832190486307	0.09561217041246965	0.5145800269189438
INSIG2	C1	S235	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7519832190486307	0.09561217041246965	0.23380839213563243
INSIG2	C1	S235	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7519832190486307	0.09561217041246965	0.45252656344457737
INSIG2	C1	S235	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7519832190486307	0.09561217041246965	0.821526582987836
INSIG2	C1	S235	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7519832190486307	0.09561217041246965	0.8642203371254802
INSIG2	C1	S236	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9973350140416595	-0.07058405074022839	1.0572622766015816
INSIG2	C1	S236	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9973350140416595	-0.07058405074022839	1.1380351962777207
INSIG2	C1	S236	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9973350140416595	-0.07058405074022839	0.7124591137752583
INSIG2	C1	S236	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9973350140416595	-0.07058405074022839	0.7169823211767425
INSIG2	C1	S236	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9973350140416595	-0.07058405074022839	0.48965736545503785
INSIG2	C1	S237	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7694286425830966	0.11926860677546935	0.7195643185586474
INSIG2	C1	S237	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7694286425830966	0.11926860677546935	0.7738992110504865
INSIG2	C1	S237	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7694286425830966	0.11926860677546935	0.45128918745081525
INSIG2	C1	S237	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7694286425830966	0.11926860677546935	0.20806087853770522
INSIG2	C1	S237	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.7694286425830966	0.11926860677546935	0.7367220668922825
INSIG2	C1	S238	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.8305323784036924	-0.023794193575218267	1.0241756172394352
INSIG2	C1	S238	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.8305323784036924	-0.023794193575218267	0.4566295943120291
INSIG2	C1	S238	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.8305323784036924	-0.023794193575218267	0.7541725449224465
INSIG2	C1	S238	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.8305323784036924	-0.023794193575218267	0.6527931051074604
INSIG2	C1	S238	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.8305323784036924	-0.023794193575218267	0.8737957807687817
INSIG2	C1	S239	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9865380988641913	0.11552878860882253	0.477638343731456
INSIG2	C1	S239	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9865380988641913	0.11552878860882253	0.2183829174036337
INSIG2	C1	S239	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9865380988641913	0.11552878860882253	1.0631915456541492
INSIG2	C1	S239	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9865380988641913	0.11552878860882253	1.162013260809744
INSIG2	C1	S239	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	0.9865380988641913	0.11552878860882253	0.3917457891844805
UBE2V1	C0	S240	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.7522347755928113	0.043816634729123755	0.08111454470772594
UBE2V1	C0	S240	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.7522347755928113	0.043816634729123755	0.11253569479916375
UBE2V1	C0	S240	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.7522347755928113	0.043816634729123755	-0.019490845618719305
UBE2V1	C0	S240	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.7522347755928113	0.043816634729123755	-0.3837800921514938
UBE2V1	C0	S240	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.7522347755928113	0.043816634729123755	0.002130067658999729
UBE2V1	C0	S241	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9556825013554839	0.11223283216570923	0.07856917096499844
UBE2V1	C0	S241	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9556825013554839	0.11223283216570923	0.4303348469468891
UBE2V1	C0	S241	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9556825013554839	0.11223283216570923	0.890136180282572
UBE2V1	C0	S241	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9556825013554839	0.11223283216570923	0.80562484149889
UBE2V1	C0	S241	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9556825013554839	0.11223283216570923	0.3132081208593421
UBE2V1	C0	S242	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9653029095916986	-0.09970197955296825	0.04138699298150965
UBE2V1	C0	S242	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9653029095916986	-0.09970197955296825	0.1928235525701906
UBE2V1	C0	S242	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9653029095916986	-0.09970197955296825	0.15344344585031086
UBE2V1	C0	S242	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9653029095916986	-0.09970197955296825	0.031030097022755984
UBE2V1	C0	S242	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.9653029095916986	-0.09970197955296825	0.15741264954251535
UBE2V1	C0	S243	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8599577035521431	-0.010679398677922511	0.6436882050768108
UBE2V1	C0	S243	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8599577035521431	-0.010679398677922511	-0.014303134338415041
UBE2V1	C0	S243	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8599577035521431	-0.010679398677922511	0.06224453391357207
UBE2V1	C0	S243	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8599577035521431	-0.010679398677922511	0.3236209878033156
UBE2V1	C0	S243	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8599577035521431	-0.010679398677922511	0.25130806032763187
UBE2V1	C0	S244	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8139362984514829	0.14514292605909354	0.22964449077660232
UBE2V1	C0	S244	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8139362984514829	0.14514292605909354	0.1650785812527932
UBE2V1	C0	S244	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8139362984514829	0.14514292605909354	0.35006653693370365
UBE2V1	C0	S244	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8139362984514829	0.14514292605909354	0.23582867696844373
UBE2V1	C0	S244	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	0.8139362984514829	0.14514292605909354	-0.12972326793315953
UBE2V1	C1	S245	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9506723799083246	-0.06180368476815789	0.8441537386682496
UBE2V1	C1	S245	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9506723799083246	-0.06180368476815789	0.2511603499906167
UBE2V1	C1	S245	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9506723799083246	-0.06180368476815789	0.6389913223888354
UBE2V1	C1	S245	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9506723799083246	-0.06180368476815789	0.25983336628948506
UBE2V1	C1	S245	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9506723799083246	-0.06180368476815789	0.03195907757905658
UBE2V1	C1	S246	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.8694655011080553	-0.2037201225680795	0.6048225906049064
UBE2V1	C1	S246	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.8694655011080553	-0.2037201225680795	0.08368388209031166
UBE2V1	C1	S246	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.8694655011080553	-0.2037201225680795	0.3431792083918162
UBE2V1	C1	S246	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.8694655011080553	-0.2037201225680795	0.4528002710571878
UBE2V1	C1	S246	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.8694655011080553	-0.2037201225680795	0.39435100810992096
UBE2V1	C1	S247	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.783584652163924	-0.19425891814764557	0.343920703281245
UBE2V1	C1	S247	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.783584652163924	-0.19425891814764557	-0.1198583980476331
UBE2V1	C1	S247	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.783584652163924	-0.19425891814764557	0.7171954895150054
UBE2V1	C1	S247	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.783584652163924	-0.19425891814764557	0.3246416182332698
UBE2V1	C1	S247	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.783584652163924	-0.19425891814764557	0.06084413206754333
UBE2V1	C1	S248	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9819622482062527	-0.25064406526760613	0.18646371445221532
UBE2V1	C1	S248	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9819622482062527	-0.25064406526760613	0.2531100050094435
UBE2V1	C1	S248	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9819622482062527	-0.25064406526760613	-0.12516720172507367
UBE2V1	C1	S248	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9819622482062527	-0.25064406526760613	0.13083455474653813
UBE2V1	C1	S248	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9819622482062527	-0.25064406526760613	0.2663265652618956
UBE2V1	C1	S249	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9739924917516621	-0.21141639219168262	0.2446327448734856
UBE2V1	C1	S249	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9739924917516621	-0.21141639219168262	0.5213715698776392
UBE2V1	C1	S249	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9739924917516621	-0.21141639219168262	0.14670668502197487
UBE2V1	C1	S249	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9739924917516621	-0.21141639219168262	0.05982479454242373
UBE2V1	C1	S249	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	0.9739924917516621	-0.21141639219168262	0.4385832209540844
RPS17	C0	S250	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8728862875042338	-0.041163916318848255	-0.32882590038425374
RPS17	C0	S250	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8728862875042338	-0.041163916318848255	0.05428773404859166
RPS17	C0	S250	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8728862875042338	-0.041163916318848255	0.08810264393575931
RPS17	C0	S250	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8728862875042338	-0.041163916318848255	-0.20615830560868287
RPS17	C0	S250	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8728862875042338	-0.041163916318848255	-0.3038469059482632
RPS17	C0	S251	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.964175624129448	0.1278528082841722	0.06964060820156441
RPS17	C0	S251	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.964175624129448	0.1278528082841722	-0.014904426852828796
RPS17	C0	S251	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.964175624129448	0.1278528082841722	-0.22803580151535932
RPS17	C0	S251	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.964175624129448	0.1278528082841722	-0.014566213107895097
RPS17	C0	S251	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.964175624129448	0.1278528082841722	-0.04283957074760841
RPS17	C0	S252	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8546445064410246	-0.044222927951317284	-0.22859333340573573
RPS17	C0	S252	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8546445064410246	-0.044222927951317284	-0.11613873357595952
RPS17	C0	S252	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8546445064410246	-0.044222927951317284	0.43026683831699136
RPS17	C0	S252	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8546445064410246	-0.044222927951317284	-0.4819346939187741
RPS17	C0	S252	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8546445064410246	-0.044222927951317284	-0.28303580554569374
RPS17	C0	S253	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.9208662250415753	0.03235273536014321	-0.2088582255838576
RPS17	C0	S253	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.9208662250415753	0.03235273536014321	0.25898600018249174
RPS17	C0	S253	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.9208662250415753	0.03235273536014321	-0.022606258242555965
RPS17	C0	S253	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.9208662250415753	0.03235273536014321	0.04751978062765727
RPS17	C0	S253	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.9208662250415753	0.03235273536014321	0.21505501113181363
RPS17	C0	S254	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8494976598519806	-0.010999149016360683	-0.5771799445087485
RPS17	C0	S254	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8494976598519806	-0.010999149016360683	0.4741386479576067
RPS17	C0	S254	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8494976598519806	-0.010999149016360683	0.15296793080432314
RPS17	C0	S254	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8494976598519806	-0.010999149016360683	-0.5875371793402235
RPS17	C0	S254	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	0.8494976598519806	-0.010999149016360683	0.3973123399881748
RPS17	C1	S255	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8764355043627026	0.0008548945436024693	-0.0859551081398166
RPS17	C1	S255	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8764355043627026	0.0008548945436024693	-0.28092805983295166
RPS17	C1	S255	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8764355043627026	0.0008548945436024693	0.01382309800350541
RPS17	C1	S255	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8764355043627026	0.0008548945436024693	0.24110788143319495
RPS17	C1	S255	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8764355043627026	0.0008548945436024693	0.11892943967420568
RPS17	C1	S256	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7973879257084818	-0.016819883974471598	-0.052001965315146545
RPS17	C1	S256	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7973879257084818	-0.016819883974471598	-0.17055979598944365
RPS17	C1	S256	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7973879257084818	-0.016819883974471598	0.1828772835904903
RPS17	C1	S256	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7973879257084818	-0.016819883974471598	-0.47936476740418954
RPS17	C1	S256	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7973879257084818	-0.016819883974471598	-0.18336265000642166
RPS17	C1	S257	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.9912472310277285	-0.017418034430799072	-0.06870776537866156
RPS17	C1	S257	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.9912472310277285	-0.017418034430799072	-0.22450935382450998
RPS17	C1	S257	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.9912472310277285	-0.017418034430799072	-0.3519834183406225
RPS17	C1	S257	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.9912472310277285	-0.017418034430799072	-0.37661395918235424
RPS17	C1	S257	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.9912472310277285	-0.017418034430799072	-0.3937128444347614
RPS17	C1	S258	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8235539220610637	0.04611640999770175	-0.19211307064648556
RPS17	C1	S258	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8235539220610637	0.04611640999770175	-0.12892756969249214
RPS17	C1	S258	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8235539220610637	0.04611640999770175	0.02691170739576358
RPS17	C1	S258	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8235539220610637	0.04611640999770175	-0.35146831503502884
RPS17	C1	S258	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.8235539220610637	0.04611640999770175	-0.725836096517695
RPS17	C1	S259	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7758648890291003	-0.11759826714413153	-0.2837264086926689
RPS17	C1	S259	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7758648890291003	-0.11759826714413153	0.024859665732477387
RPS17	C1	S259	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7758648890291003	-0.11759826714413153	-0.21691857126124947
RPS17	C1	S259	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7758648890291003	-0.11759826714413153	-0.4120375418417103
RPS17	C1	S259	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	0.7758648890291003	-0.11759826714413153	-0.3635188852067167
GM8994	C0	S260	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.786078850057262	0.10101271773347245	-0.31079096599650513
GM8994	C0	S260	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.786078850057262	0.10101271773347245	0.19475416863379647
GM8994	C0	S260	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.786078850057262	0.10101271773347245	0.2508848454160742
GM8994	C0	S260	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.786078850057262	0.10101271773347245	0.08614010724212193
GM8994	C0	S260	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.786078850057262	0.10101271773347245	0.4491169447723706
GM8994	C0	S261	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.7535230735481108	0.09200179332477632	-0.32176960588833714
GM8994	C0	S261	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.7535230735481108	0.09200179332477632	0.14795260040246302
GM8994	C0	S261	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.7535230735481108	0.09200179332477632	-0.03164034341704136
GM8994	C0	S261	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.7535230735481108	0.09200179332477632	-0.2795614587798957
GM8994	C0	S261	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.7535230735481108	0.09200179332477632	0.15108881331415894
GM8994	C0	S262	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.9289864248655986	-0.01950573408759012	-0.03593434459073261
GM8994	C0	S262	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.9289864248655986	-0.01950573408759012	-0.48107156605413676
GM8994	C0	S262	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.9289864248655986	-0.01950573408759012	-0.06997731701319401
GM8994	C0	S262	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.9289864248655986	-0.01950573408759012	-0.5535246769027686
GM8994	C0	S262	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.9289864248655986	-0.01950573408759012	-0.15045394044506588
GM8994	C0	S263	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.8911245800602186	0.08053934242321815	-0.15474567006430767
GM8994	C0	S263	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.8911245800602186	0.08053934242321815	0.09154498382834171
GM8994	C0	S263	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.8911245800602186	0.08053934242321815	-0.2293272174166378
GM8994	C0	S263	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.8911245800602186	0.08053934242321815	-0.015088214498616567
GM8994	C0	S263	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.8911245800602186	0.08053934242321815	-0.4814507746832008
GM8994	C0	S264	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.948644587796188	-0.07013444262571769	-0.3593026768418886
GM8994	C0	S264	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.948644587796188	-0.07013444262571769	-0.5985977896682668
GM8994	C0	S264	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.948644587796188	-0.07013444262571769	-0.38059507249286756
GM8994	C0	S264	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.948644587796188	-0.07013444262571769	-0.3044302035337914
GM8994	C0	S264	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	0.948644587796188	-0.07013444262571769	-0.18536502934536814
GM8994	C1	S265	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.8767699808210341	-0.05372230238753384	0.1567324301221798
GM8994	C1	S265	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.8767699808210341	-0.05372230238753384	0.6153947059109496
GM8994	C1	S265	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.8767699808210341	-0.05372230238753384	0.19689275415440333
GM8994	C1	S265	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.8767699808210341	-0.05372230238753384	0.023280801017981356
GM8994	C1	S265	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.8767699808210341	-0.05372230238753384	0.6774887922088959
GM8994	C1	S266	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.9479552598760385	0.01562638502700833	0.5488775353557719
GM8994	C1	S266	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.9479552598760385	0.01562638502700833	0.3857455743071463
GM8994	C1	S266	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.9479552598760385	0.01562638502700833	0.3820552960866232
GM8994	C1	S266	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.9479552598760385	0.01562638502700833	0.5528606901447681
GM8994	C1	S266	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.9479552598760385	0.01562638502700833	0.634977584406603
GM8994	C1	S267	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	0.9239410535679599	-0.01902210250848615	0.5538764879909401
