gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
UBE2V1	C1	S246	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.30954628168828313
UBE2V1	C1	S246	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.2539449416876549
UBE2V1	C1	S246	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.1060698028166367
UBE2V1	C1	S246	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.4731400415538938
UBE2V1	C1	S246	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.19293527220803974
UBE2V1	C1	S246	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.18130978565345365
UBE2V1	C1	S246	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.24188060190586738
UBE2V1	C1	S246	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.2037201225680795	0.17473940545591962
UBE2V1	C1	S247	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.19866581371481606
UBE2V1	C1	S247	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.2848516899933856
UBE2V1	C1	S247	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.41514302877894094
UBE2V1	C1	S247	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.38900257449415143
UBE2V1	C1	S247	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.4596220828377937
UBE2V1	C1	S247	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.29193512355797113
UBE2V1	C1	S247	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.18810082628288102
UBE2V1	C1	S247	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.12311921333565384
UBE2V1	C1	S247	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.4333065824138116
UBE2V1	C1	S247	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.19425891814764557	0.3239499968780691
UBE2V1	C1	S248	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	-0.041483139612104036
UBE2V1	C1	S248	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.256002018772429
UBE2V1	C1	S248	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.31488687614626315
UBE2V1	C1	S248	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.2100648493314161
UBE2V1	C1	S248	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.1607508363626074
UBE2V1	C1	S248	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.2418093118765313
UBE2V1	C1	S248	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.1385982976812008
UBE2V1	C1	S248	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.20037089531470065
UBE2V1	C1	S248	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.14639819557183403
UBE2V1	C1	S248	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.25064406526760613	0.21573469133503703
UBE2V1	C1	S249	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.33958496573758906
UBE2V1	C1	S249	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.28755811766284706
UBE2V1	C1	S249	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.2704435423779487
UBE2V1	C1	S249	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.3611055080443523
UBE2V1	C1	S249	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.3534843293938905
UBE2V1	C1	S249	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.4881640132838875
UBE2V1	C1	S249	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.30837982004009856
UBE2V1	C1	S249	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.36795437580139306
UBE2V1	C1	S249	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.41665773095501574
UBE2V1	C1	S249	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.21141639219168262	0.2199901527993067
RPS17	C0	S250	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.093462069796804
RPS17	C0	S250	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.11498774837728531
RPS17	C0	S250	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.07529415825268587
RPS17	C0	S250	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.23852351534452054
RPS17	C0	S250	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.01711574053294665
RPS17	C0	S250	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.13088772525907022
RPS17	C0	S250	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.026504803743765543
RPS17	C0	S250	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.20938302754884702
RPS17	C0	S250	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.09541487884075356
RPS17	C0	S250	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.041163916318848255	-0.06357590386382488
RPS17	C0	S251	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	0.28297242549404916
RPS17	C0	S251	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	-0.09107432000391583
RPS17	C0	S251	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	0.033384577908329466
RPS17	C0	S251	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	-0.033137809012502975
RPS17	C0	S251	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	-0.08333881436980396
RPS17	C0	S251	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	0.09038618195427799
RPS17	C0	S251	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	-0.019810724825272314
RPS17	C0	S251	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	0.011395100180975792
RPS17	C0	S251	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	-0.09395657340804747
RPS17	C0	S251	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.1278528082841722	0.0943348274180326
RPS17	C0	S252	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.1682355648816123
RPS17	C0	S252	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.07431315228386795
RPS17	C0	S252	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.26917985910849535
RPS17	C0	S252	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.07085797963723331
RPS17	C0	S252	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.022350239281993506
RPS17	C0	S252	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.2147034892824479
RPS17	C0	S252	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.27635881444216737
RPS17	C0	S252	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.16343901231982239
RPS17	C0	S252	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	-0.10835219098439061
RPS17	C0	S252	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.044222927951317284	0.010350682157134583
RPS17	C0	S253	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	0.058028415499221775
RPS17	C0	S253	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	-0.11014364991174441
RPS17	C0	S253	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	-0.010539907577608143
RPS17	C0	S253	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	0.06492822514719862
RPS17	C0	S253	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	0.049499000765855034
RPS17	C0	S253	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	0.07268879192752928
RPS17	C0	S253	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	0.32780746839376185
RPS17	C0	S253	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	-0.20076567630026124
RPS17	C0	S253	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	-0.09260709656029838
RPS17	C0	S253	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.03235273536014321	-0.05734057514646171
RPS17	C0	S254	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.11997040760113019
RPS17	C0	S254	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.042085016321798896
RPS17	C0	S254	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.10187390800653026
RPS17	C0	S254	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.14442968376011786
RPS17	C0	S254	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.22840463900267707
RPS17	C0	S254	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.10271421252483061
RPS17	C0	S254	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.2666900748702863
RPS17	C0	S254	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	0.1377493651588023
RPS17	C0	S254	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.049205565077458824
RPS17	C0	S254	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.010999149016360683	-0.294477005894628
RPS17	C1	S255	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	0.034853362573877694
RPS17	C1	S255	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	-0.18625938337987924
RPS17	C1	S255	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	0.06977165835709453
RPS17	C1	S255	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	-0.04747732609362003
RPS17	C1	S255	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	0.24311319329295422
RPS17	C1	S255	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	-0.03662012346659771
RPS17	C1	S255	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	-0.2727135335312154
RPS17	C1	S255	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	-0.2384246585461997
RPS17	C1	S255	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	-0.012195564524156377
RPS17	C1	S255	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.0008548945436024693	-0.11997112411493159
RPS17	C1	S256	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.09414538144108027
RPS17	C1	S256	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.29994694643916914
RPS17	C1	S256	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.0812980963680455
RPS17	C1	S256	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.19445684678364863
RPS17	C1	S256	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.36942916966051403
RPS17	C1	S256	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.37749151000465475
RPS17	C1	S256	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.17397594355021942
RPS17	C1	S256	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.14119274715985797
RPS17	C1	S256	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.0946462378199159
RPS17	C1	S256	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.016819883974471598	-0.22241043276071457
RPS17	C1	S257	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.07544337755929843
RPS17	C1	S257	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.31242191358992655
RPS17	C1	S257	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.21913253206202668
RPS17	C1	S257	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.16948380875785052
RPS17	C1	S257	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.004349328123158108
RPS17	C1	S257	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.19662121957204737
RPS17	C1	S257	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.2839522463323686
RPS17	C1	S257	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.034016042716716016
RPS17	C1	S257	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.10244424847745748
RPS17	C1	S257	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.017418034430799072	-0.0319970891476373
RPS17	C1	S258	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.005266733285163944
RPS17	C1	S258	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.23333490876682897
RPS17	C1	S258	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.026577000727986647
RPS17	C1	S258	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.07342117899011803
RPS17	C1	S258	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	0.06863096982421177
RPS17	C1	S258	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	0.006035434911085699
RPS17	C1	S258	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.20130884560763507
RPS17	C1	S258	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.0528248110663074
RPS17	C1	S258	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.03055376199898012
RPS17	C1	S258	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04611640999770175	-0.1314614090907686
RPS17	C1	S259	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.25776188204800315
RPS17	C1	S259	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.0819942525116488
RPS17	C1	S259	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.302469497653626
RPS17	C1	S259	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.2500520678336283
RPS17	C1	S259	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.2695582326143506
RPS17	C1	S259	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.38928536794208213
RPS17	C1	S259	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.11108544868425055
RPS17	C1	S259	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.18752594161510489
RPS17	C1	S259	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.28057082287482127
RPS17	C1	S259	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.11759826714413153	-0.12660994767265227
GM8994	C0	S260	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	-0.1897483533677664
GM8994	C0	S260	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	0.04140788377691637
GM8994	C0	S260	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	0.056305634710892144
GM8994	C0	S260	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	-0.08062160615166078
GM8994	C0	S260	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	-0.1430576239664683
GM8994	C0	S260	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	-0.15918559240163072
GM8994	C0	S260	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	0.08845348308516501
GM8994	C0	S260	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	-0.18507857305536285
GM8994	C0	S260	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	-0.0274780620728136
GM8994	C0	S260	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.10101271773347245	-0.14024531439596943
GM8994	C0	S261	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.040446851776936354
GM8994	C0	S261	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.23490479214225793
GM8994	C0	S261	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.03977474410273994
GM8994	C0	S261	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	0.02182125427003498
GM8994	C0	S261	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.23105480308610266
GM8994	C0	S261	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.12821867476564397
GM8994	C0	S261	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.18740398774462316
GM8994	C0	S261	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.030754143634258935
GM8994	C0	S261	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.1274515087508073
GM8994	C0	S261	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.09200179332477632	-0.08661503614310519
GM8994	C0	S262	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.23017895469129473
GM8994	C0	S262	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.30994589467622974
GM8994	C0	S262	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.22752468311272656
GM8994	C0	S262	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.33589646668339546
GM8994	C0	S262	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.13901602393420284
GM8994	C0	S262	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.18432677535505018
GM8994	C0	S262	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.2522235215954943
GM8994	C0	S262	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.2319947845890167
GM8994	C0	S262	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.35546360993929016
GM8994	C0	S262	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.01950573408759012	-0.22397744732445818
GM8994	C0	S263	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.06323865121788673
GM8994	C0	S263	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.1806027949343471
GM8994	C0	S263	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.2198040673713919
GM8994	C0	S263	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.006060729623231953
GM8994	C0	S263	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.4399071851864672
GM8994	C0	S263	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.014265038669160374
GM8994	C0	S263	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.3064706555004471
GM8994	C0	S263	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.0830298366144343
GM8994	C0	S263	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.18999432604261246
GM8994	C0	S263	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.08053934242321815	-0.26742784526743735
GM8994	C0	S264	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.22311043348407744
GM8994	C0	S264	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.15944548365783273
GM8994	C0	S264	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.330826648493892
GM8994	C0	S264	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.2786052829508635
GM8994	C0	S264	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.21073106317656431
GM8994	C0	S264	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.172655459810934
GM8994	C0	S264	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.2002237870954142
GM8994	C0	S264	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.14014291006900537
GM8994	C0	S264	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.3540091602929649
GM8994	C0	S264	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.07013444262571769	-0.22895203929777
GM8994	C1	S265	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.3059200146548538
GM8994	C1	S265	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.44653599471799504
GM8994	C1	S265	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.11936156461535988
GM8994	C1	S265	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.5358763427429485
GM8994	C1	S265	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.4246488416960925
GM8994	C1	S265	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.2840412169187482
GM8994	C1	S265	R6	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.2979428772583447
GM8994	C1	S265	R7	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.43909920206671094
GM8994	C1	S265	R8	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.40540652682135564
GM8994	C1	S265	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.05372230238753384	0.33333596603337434
GM8994	C1	S266	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.5490169471771129
GM8994	C1	S266	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.39657986181750915
GM8994	C1	S266	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.46613696158166185
GM8994	C1	S266	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.31904420928667254
GM8994	C1	S266	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.43836648166246966
GM8994	C1	S266	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.3359536357117382
GM8994	C1	S266	R6	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.3785063149204038
GM8994	C1	S266	R7	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.3188934664282666
GM8994	C1	S266	R8	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.29362670815729913
GM8994	C1	S266	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.01562638502700833	0.4505574380757756
GM8994	C1	S267	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.01902210250848615	0.2797473623886183
GM8994	C1	S267	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.01902210250848615	0.36455714794473065
GM8994	C1	S267	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.01902210250848615	0.26666183288360173
GM8994	C1	S267	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.01902210250848615	0.4036791464185208
GM8994	C1	S267	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.01902210250848615	0.3280310170352792
GM8994	C1	S267	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	-0.01902210250848615	0.5339867096301436
