gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
RPF1	C0	C0-I1	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.5961362834851521
RPF1	C0	C0-I1	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	-0.1694245359608625
RPF1	C0	C0-I1	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	1.026032276051792
RPF1	C0	C0-I1	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.4806467786901658
RPF1	C0	C0-I1	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.27081468882999643
RPF1	C0	C0-I1	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	1.3115094263604163
RPF1	C0	C0-I1	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	-0.3462197685295773
RPF1	C0	C0-I1	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	1.8077292298456598
RPF1	C0	C0-I1	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.2513512496842875
RPF1	C0	C0-I1	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	3.062117406147009
RPF1	C0	C0-I2	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-1.1063512445916577
RPF1	C0	C0-I2	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	2.7437121343479163
RPF1	C0	C0-I2	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.30404471813724115
RPF1	C0	C0-I2	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.779819870038952
RPF1	C0	C0-I2	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-1.3087791166117198
RPF1	C0	C0-I2	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	1.5505110243783853
RPF1	C0	C0-I2	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.12474272409551379
RPF1	C0	C0-I2	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	2.1152383345413677
RPF1	C0	C0-I2	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.734963818443362
RPF1	C0	C0-I2	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.20451593554495756
RPF1	C0	C0-I3	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.5922598379076509
RPF1	C0	C0-I3	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.6095796102305454
RPF1	C0	C0-I3	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.6482192244070786
RPF1	C0	C0-I3	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.3955145383825939
RPF1	C0	C0-I3	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.37348822626580985
RPF1	C0	C0-I3	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-1.0367250429984862
RPF1	C0	C0-I3	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	1.9683721562658616
RPF1	C0	C0-I3	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-1.7730577936725829
RPF1	C0	C0-I3	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-2.2804978252705697
RPF1	C0	C0-I3	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.23968127831712935
RPF1	C0	C0-I4	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.6023306099290341
RPF1	C0	C0-I4	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-1.4102335781828192
RPF1	C0	C0-I4	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	1.4937264142169113
RPF1	C0	C0-I4	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-2.4381832710163462
RPF1	C0	C0-I4	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.5253437259915621
RPF1	C0	C0-I4	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.05830036481931802
RPF1	C0	C0-I4	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.28293314166850836
RPF1	C0	C0-I4	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.1492870009460993
RPF1	C0	C0-I4	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.41046427877979796
RPF1	C0	C0-I4	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-1.0495433486493233
RPF1	C1	C1-I0	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	-0.2194498506625202
RPF1	C1	C1-I0	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.8033148393440523
RPF1	C1	C1-I0	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	1.3814527944473232
RPF1	C1	C1-I0	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.3571727676059958
RPF1	C1	C1-I0	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	1.5515404508582322
RPF1	C1	C1-I0	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	1.3168695314508494
RPF1	C1	C1-I0	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.20509125738268422
RPF1	C1	C1-I0	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	-0.7099542211550958
RPF1	C1	C1-I0	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.7751981627233371
RPF1	C1	C1-I0	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.4515329189248619
RPF1	C1	C1-I1	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	1.7931823390487116
RPF1	C1	C1-I1	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	-0.9571095621503103
RPF1	C1	C1-I1	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.3447839139120066
RPF1	C1	C1-I1	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.2877066983457049
RPF1	C1	C1-I1	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.033907723721736865
RPF1	C1	C1-I1	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	3.0775258092480926
RPF1	C1	C1-I1	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.6789702515702472
RPF1	C1	C1-I1	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	-0.47657095443944947
RPF1	C1	C1-I1	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	-0.4664448355750452
RPF1	C1	C1-I1	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	-0.37047194446089377
RPF1	C1	C1-I2	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.26215744329180546
RPF1	C1	C1-I2	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.5697770628110125
RPF1	C1	C1-I2	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.4891647306476943
RPF1	C1	C1-I2	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.05452200539835304
RPF1	C1	C1-I2	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	1.0914422837026836
RPF1	C1	C1-I2	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.3767488197334654
RPF1	C1	C1-I2	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.7196494109680174
RPF1	C1	C1-I2	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.8226461276831106
RPF1	C1	C1-I2	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	2.1197764238665715
RPF1	C1	C1-I2	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	1.3906106428375857
RPF1	C1	C1-I3	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.24838005212874467
RPF1	C1	C1-I3	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.738450613942935
RPF1	C1	C1-I3	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-1.1483359654354788
RPF1	C1	C1-I3	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	1.069888356298547
RPF1	C1	C1-I3	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.14412906503389858
RPF1	C1	C1-I3	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	2.159396994529057
RPF1	C1	C1-I3	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-2.9754484711749445
RPF1	C1	C1-I3	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.29554508592019324
RPF1	C1	C1-I3	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.10325913277309673
RPF1	C1	C1-I3	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.5264614772770001
RPF1	C1	C1-I4	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.08575700183361196
RPF1	C1	C1-I4	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.4459109959800348
RPF1	C1	C1-I4	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.10069687801653793
RPF1	C1	C1-I4	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.7442804630239831
RPF1	C1	C1-I4	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.46105424333618583
RPF1	C1	C1-I4	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-1.38848833747995
RPF1	C1	C1-I4	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.6588192017258798
RPF1	C1	C1-I4	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.6700734458871395
RPF1	C1	C1-I4	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.8366654238582186
RPF1	C1	C1-I4	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.27035473318621794
RPL11	C0	C0-I0	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-0.9235388235562108
RPL11	C0	C0-I0	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-1.5992916234031485
RPL11	C0	C0-I0	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	2.1193069199817653
RPL11	C0	C0-I0	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-1.2150227662420923
RPL11	C0	C0-I0	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.5622381694191427
RPL11	C0	C0-I0	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.6142406730673391
RPL11	C0	C0-I0	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.45085573212303776
RPL11	C0	C0-I0	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	1.139079671639766
RPL11	C0	C0-I0	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	1.5470549340895046
RPL11	C0	C0-I0	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-1.0071997847412484
RPL11	C0	C0-I1	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.7292768599028315
RPL11	C0	C0-I1	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.6948218594185783
RPL11	C0	C0-I1	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	1.0072868935221069
RPL11	C0	C0-I1	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.5762321068118547
RPL11	C0	C0-I1	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.055641097856351684
RPL11	C0	C0-I1	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-1.6924942576352384
RPL11	C0	C0-I1	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.13642176139110274
RPL11	C0	C0-I1	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.6792337297866189
RPL11	C0	C0-I1	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.5942814345325081
RPL11	C0	C0-I1	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.5435269637185084
RPL11	C0	C0-I2	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.614938497046519
RPL11	C0	C0-I2	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.5256357157838147
RPL11	C0	C0-I2	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.5787138462243446
RPL11	C0	C0-I2	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.5829312716081168
RPL11	C0	C0-I2	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.14375402735234566
RPL11	C0	C0-I2	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-1.945560585336279
RPL11	C0	C0-I2	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-1.1373935233206094
RPL11	C0	C0-I2	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.5318479805502682
RPL11	C0	C0-I2	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-1.1723364747224534
RPL11	C0	C0-I2	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.6784070731135314
RPL11	C0	C0-I3	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.5064428566174367
RPL11	C0	C0-I3	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.8637425001453298
RPL11	C0	C0-I3	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.05430683756903113
RPL11	C0	C0-I3	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.7899393849172288
RPL11	C0	C0-I3	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.77399261198851
RPL11	C0	C0-I3	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.4288842193697423
RPL11	C0	C0-I3	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	1.2207150050401152
RPL11	C0	C0-I3	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.019844866298166453
RPL11	C0	C0-I3	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	1.2455217943960752
RPL11	C0	C0-I3	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	1.4440477685057909
RPL11	C0	C0-I4	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	-1.6260920616750545
RPL11	C0	C0-I4	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	2.483475139043121
RPL11	C0	C0-I4	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	-2.2916457593280875
RPL11	C0	C0-I4	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	2.8250722537989312
RPL11	C0	C0-I4	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	1.2851367210007643
RPL11	C0	C0-I4	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.10241231274255067
RPL11	C0	C0-I4	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	-0.2583671586866584
RPL11	C0	C0-I4	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	1.1075921838682816
RPL11	C0	C0-I4	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.7223448721343562
RPL11	C0	C0-I4	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.25908880276436075
RPL11	C1	C1-I0	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	-0.36350483598426425
RPL11	C1	C1-I0	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	-0.011883797898412596
RPL11	C1	C1-I0	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	1.1453869240935437
RPL11	C1	C1-I0	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	1.0523846428332428
RPL11	C1	C1-I0	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	-1.065767806261098
RPL11	C1	C1-I0	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.5371391037477712
RPL11	C1	C1-I0	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.9331583943350195
RPL11	C1	C1-I0	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.6261857030710718
RPL11	C1	C1-I0	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.042189290986016204
RPL11	C1	C1-I0	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	-0.27761054198292273
RPL11	C1	C1-I1	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.14666937047899126
RPL11	C1	C1-I1	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	2.0690455468758624
RPL11	C1	C1-I1	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.8503245584004608
RPL11	C1	C1-I1	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.2204638886707886
RPL11	C1	C1-I1	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.13663086277067918
RPL11	C1	C1-I1	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.053137602008317825
RPL11	C1	C1-I1	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	1.1551458877291627
RPL11	C1	C1-I1	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.30895477248832426
RPL11	C1	C1-I1	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	1.1979891563873832
RPL11	C1	C1-I1	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	-0.7581931653462344
RPL11	C1	C1-I2	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	1.016352647210278
RPL11	C1	C1-I2	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.747081072705078
RPL11	C1	C1-I2	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.5013723685429712
RPL11	C1	C1-I2	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.9205738368228823
RPL11	C1	C1-I2	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.17309796483161397
RPL11	C1	C1-I2	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.503478049721792
RPL11	C1	C1-I2	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.6894323717569375
RPL11	C1	C1-I2	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.20335515555153136
RPL11	C1	C1-I2	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.4963050902630053
RPL11	C1	C1-I2	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.39294925014795157
RPL11	C1	C1-I3	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.32295552057110116
RPL11	C1	C1-I3	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	1.1052445030706899
RPL11	C1	C1-I3	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.8502168019667498
RPL11	C1	C1-I3	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.4990200112874671
RPL11	C1	C1-I3	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.6565940085347189
RPL11	C1	C1-I3	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.28264623603866124
RPL11	C1	C1-I3	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.8652163280819818
RPL11	C1	C1-I3	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.20658537230080584
RPL11	C1	C1-I3	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	1.2392032044094772
RPL11	C1	C1-I3	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-1.0907023297805623
RPL11	C1	C1-I4	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.5851873053711989
RPL11	C1	C1-I4	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.2971303155809974
RPL11	C1	C1-I4	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.09752412621831513
RPL11	C1	C1-I4	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.47752391198749505
RPL11	C1	C1-I4	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.6561656406862267
RPL11	C1	C1-I4	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.5370999924716464
RPL11	C1	C1-I4	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-1.1643681366202374
RPL11	C1	C1-I4	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.34335828599785506
RPL11	C1	C1-I4	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.08219296255519104
RPL11	C1	C1-I4	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.7472810866561186
RPL7A	C0	C0-I0	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-1.4327705015637382
RPL7A	C0	C0-I0	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	0.08875175011945818
RPL7A	C0	C0-I0	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	1.6124140761230181
RPL7A	C0	C0-I0	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.5464019215979697
RPL7A	C0	C0-I0	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.8849502918612188
RPL7A	C0	C0-I0	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.219978960247192
RPL7A	C0	C0-I0	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-1.0360463041445396
RPL7A	C0	C0-I0	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.8928511959429003
RPL7A	C0	C0-I0	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.03844903994427734
RPL7A	C0	C0-I0	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-1.702529159840848
RPL7A	C0	C0-I1	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	0.4612887858087292
RPL7A	C0	C0-I1	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	0.9819311453678488
RPL7A	C0	C0-I1	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.3233930065993368
RPL7A	C0	C0-I1	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	0.9834738066773936
RPL7A	C0	C0-I1	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	0.016807085125079002
RPL7A	C0	C0-I1	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-1.3753739745472675
RPL7A	C0	C0-I1	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.6505531083988023
RPL7A	C0	C0-I1	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-1.610440280113008
RPL7A	C0	C0-I1	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-3.0904984703308753
