gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
PSMD4	C0	C0-I0	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-0.6735881079901609
PSMD4	C0	C0-I0	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-0.643737388916936
PSMD4	C0	C0-I1	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-1.3494382554006643
PSMD4	C0	C0-I1	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.6862903538111523
PSMD4	C0	C0-I1	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.6625986278698088
PSMD4	C0	C0-I1	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.3977762748736027
PSMD4	C0	C0-I1	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.5780203185174335
PSMD4	C0	C0-I1	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	0.3208063854388713
PSMD4	C0	C0-I1	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-1.2119818960545046
PSMD4	C0	C0-I1	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-1.60107226414772
PSMD4	C0	C0-I1	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.6551224612089132
PSMD4	C0	C0-I1	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.5560773333821758
PSMD4	C0	C0-I2	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.0373119348253623
PSMD4	C0	C0-I2	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-0.9765484200991765
PSMD4	C0	C0-I2	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-0.17094161776425643
PSMD4	C0	C0-I2	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-0.5758170981714767
PSMD4	C0	C0-I2	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-0.8968361105076722
PSMD4	C0	C0-I2	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-0.4224616784923777
PSMD4	C0	C0-I2	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.1506202417329852
PSMD4	C0	C0-I2	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.0075226666911692
PSMD4	C0	C0-I2	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.5202235186268105
PSMD4	C0	C0-I2	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.091471110981918
PSMD4	C0	C0-I3	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.7181021518637996
PSMD4	C0	C0-I3	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.9098108137154233
PSMD4	C0	C0-I3	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.6997479488954288
PSMD4	C0	C0-I3	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.5283772357010292
PSMD4	C0	C0-I3	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-2.083966131788893
PSMD4	C0	C0-I3	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.0981702630647174
PSMD4	C0	C0-I3	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.6003424834647405
PSMD4	C0	C0-I3	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.9604448343771337
PSMD4	C0	C0-I3	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.5348837704337175
PSMD4	C0	C0-I3	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.6702888831413125
PSMD4	C0	C0-I4	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.2533774871491286
PSMD4	C0	C0-I4	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.3280609210261056
PSMD4	C0	C0-I4	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.7572970813966717
PSMD4	C0	C0-I4	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	0.12719897108343825
PSMD4	C0	C0-I4	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.6050940574563104
PSMD4	C0	C0-I4	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.4906302993562086
PSMD4	C0	C0-I4	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.7893854407280085
PSMD4	C0	C0-I4	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.7345186724374327
PSMD4	C0	C0-I4	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.4118108680214663
PSMD4	C0	C0-I4	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.38989703112927837
PSMD4	C1	C1-I0	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.746543083418909
PSMD4	C1	C1-I0	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.8506506402739737
PSMD4	C1	C1-I0	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.7362987302140852
PSMD4	C1	C1-I0	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.4216011159208233
PSMD4	C1	C1-I0	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.553132106717589
PSMD4	C1	C1-I0	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.8565777029127155
PSMD4	C1	C1-I0	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.0483955043277342
PSMD4	C1	C1-I0	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.1550607639628798
PSMD4	C1	C1-I0	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.2791611294378369
PSMD4	C1	C1-I0	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-2.264300447391858
PSMD4	C1	C1-I1	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.6561948364622732
PSMD4	C1	C1-I1	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-0.07073928763577153
PSMD4	C1	C1-I1	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.712671265271302
PSMD4	C1	C1-I1	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.8161394286392463
PSMD4	C1	C1-I1	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.6393070523547617
PSMD4	C1	C1-I1	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.7495264430167365
PSMD4	C1	C1-I1	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.274732129232341
PSMD4	C1	C1-I1	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.4428619237903866
PSMD4	C1	C1-I1	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.2203237065437638
PSMD4	C1	C1-I1	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.9724071160678907
PSMD4	C1	C1-I2	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-0.3797510695687871
PSMD4	C1	C1-I2	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-2.1121953611298423
PSMD4	C1	C1-I2	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.5310154491475658
PSMD4	C1	C1-I2	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.6217937077812612
PSMD4	C1	C1-I2	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.5027887416460985
PSMD4	C1	C1-I2	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.9050684181210213
PSMD4	C1	C1-I2	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.5961797317768225
PSMD4	C1	C1-I2	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-0.9708586059869193
PSMD4	C1	C1-I2	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-2.3121949808138766
PSMD4	C1	C1-I2	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.4306712525885426
PSMD4	C1	C1-I3	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-2.0259326665393758
PSMD4	C1	C1-I3	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-0.4210166528612995
PSMD4	C1	C1-I3	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	0.08482844192266636
PSMD4	C1	C1-I3	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-1.627790039505847
PSMD4	C1	C1-I3	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-2.019892752212735
PSMD4	C1	C1-I3	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-0.28239978134273325
PSMD4	C1	C1-I3	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-1.689469435073647
PSMD4	C1	C1-I3	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-0.8325953229912367
PSMD4	C1	C1-I3	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-2.890729592105253
PSMD4	C1	C1-I3	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-2.47955907055878
PSMD4	C1	C1-I4	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.4961551502437982
PSMD4	C1	C1-I4	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-2.0225200203806954
PSMD4	C1	C1-I4	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.1784465669739803
PSMD4	C1	C1-I4	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.7801186878021291
PSMD4	C1	C1-I4	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-0.6699858940563012
PSMD4	C1	C1-I4	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-2.1142222112375872
PSMD4	C1	C1-I4	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-0.8876708900482946
PSMD4	C1	C1-I4	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-0.7520786570703173
PSMD4	C1	C1-I4	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.0311166466468955
PSMD4	C1	C1-I4	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.722976019451036
PSMD7	C0	C0-I0	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	0.6783187465101899
PSMD7	C0	C0-I0	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	-0.1531798420313546
PSMD7	C0	C0-I0	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	0.43332583385903856
PSMD7	C0	C0-I0	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	0.5472126486776231
PSMD7	C0	C0-I0	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	0.18744264432994645
PSMD7	C0	C0-I0	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	0.6926376524885778
PSMD7	C0	C0-I0	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	-0.4819135786075762
PSMD7	C0	C0-I0	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	-1.0886853959733136
PSMD7	C0	C0-I0	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	-0.4979933958266335
PSMD7	C0	C0-I0	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.11989178799015071	-0.6666117894456633
PSMD7	C0	C0-I1	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	-0.08923209018176809
PSMD7	C0	C0-I1	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	0.37809037980005766
PSMD7	C0	C0-I1	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	-0.030090359651907164
PSMD7	C0	C0-I1	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	-0.4072314242256596
PSMD7	C0	C0-I1	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	-0.4806901092588477
PSMD7	C0	C0-I1	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	0.6141909790069284
PSMD7	C0	C0-I1	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	-0.5250815138490283
PSMD7	C0	C0-I1	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	-0.2887648184927092
PSMD7	C0	C0-I1	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	-0.9751733376314138
PSMD7	C0	C0-I1	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.018515641748394384	0.025824259869508176
PSMD7	C0	C0-I2	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	0.22770477864074185
PSMD7	C0	C0-I2	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.02205021592755535
PSMD7	C0	C0-I2	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.15400609252114286
PSMD7	C0	C0-I2	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	0.015414834775431596
PSMD7	C0	C0-I2	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.1755042377349725
PSMD7	C0	C0-I2	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.007751358147913945
PSMD7	C0	C0-I2	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.23456330508540077
PSMD7	C0	C0-I2	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-1.1339812929994773
PSMD7	C0	C0-I2	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	0.6280643792228915
PSMD7	C0	C0-I2	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.9773392026555343
PSMD7	C0	C0-I3	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-1.1380651166756524
PSMD7	C0	C0-I3	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.3040163554043509
PSMD7	C0	C0-I3	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	0.3752741366607246
PSMD7	C0	C0-I3	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	0.023404608388718884
PSMD7	C0	C0-I3	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.2913107254187135
PSMD7	C0	C0-I3	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.6086680966666038
PSMD7	C0	C0-I3	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.03315589550712483
PSMD7	C0	C0-I3	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	0.14275504780631604
PSMD7	C0	C0-I3	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.14390352469491258
PSMD7	C0	C0-I3	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	0.6058898145238527
PSMD7	C0	C0-I4	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.22958552687330222
PSMD7	C0	C0-I4	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.41136548440011256
PSMD7	C0	C0-I4	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.12374040529581666
PSMD7	C0	C0-I4	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.054695550319306584
PSMD7	C0	C0-I4	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.3927974500150978
PSMD7	C0	C0-I4	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	0.3094262048501849
PSMD7	C0	C0-I4	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-1.6426224889612118
PSMD7	C0	C0-I4	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	0.4303332989020128
PSMD7	C0	C0-I4	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	0.05174792032094966
PSMD7	C0	C0-I4	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-1.1422116087089964
PSMD7	C1	C1-I0	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.3226014414222651
PSMD7	C1	C1-I0	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.21957963530223196
PSMD7	C1	C1-I0	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.5130723615947146
PSMD7	C1	C1-I0	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.2120176285241761
PSMD7	C1	C1-I0	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	-0.041253234859719656
PSMD7	C1	C1-I0	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.29296941124429854
PSMD7	C1	C1-I0	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	-0.008698885496112474
PSMD7	C1	C1-I0	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	1.0259644351050035
PSMD7	C1	C1-I0	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.9774257318491626
PSMD7	C1	C1-I0	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.3320564447095091
PSMD7	C1	C1-I1	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.643216494367238
PSMD7	C1	C1-I1	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.5184686238741363
PSMD7	C1	C1-I1	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.36328146220957247
PSMD7	C1	C1-I1	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.6929703142193769
PSMD7	C1	C1-I1	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.5537164046154706
PSMD7	C1	C1-I1	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.1995351295130096
PSMD7	C1	C1-I1	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.08808830627655764
PSMD7	C1	C1-I1	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.006436579672451287
PSMD7	C1	C1-I1	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.5792910716973041
PSMD7	C1	C1-I1	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.15912230677559647
PSMD7	C1	C1-I2	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.19224335372417964
PSMD7	C1	C1-I2	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.280493900300427
PSMD7	C1	C1-I2	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.663154064774847
PSMD7	C1	C1-I2	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.15709003734493743
PSMD7	C1	C1-I2	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.6811837391940496
PSMD7	C1	C1-I2	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.06690920068116626
PSMD7	C1	C1-I2	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.172074496428884
PSMD7	C1	C1-I2	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.3935829948200841
PSMD7	C1	C1-I2	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.6487970689960588
PSMD7	C1	C1-I2	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.003160929987460079
PSMD7	C1	C1-I3	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.7326201588102038
PSMD7	C1	C1-I3	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.38826377074045215
PSMD7	C1	C1-I3	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.5131961362729943
PSMD7	C1	C1-I3	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.29166446735515783
PSMD7	C1	C1-I3	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.4827638328741458
PSMD7	C1	C1-I3	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.28262809992516663
PSMD7	C1	C1-I3	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.24362264470642206
PSMD7	C1	C1-I3	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	1.0943133384942514
PSMD7	C1	C1-I3	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.09080975068346164
PSMD7	C1	C1-I3	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.28552188489166364
PSMD7	C1	C1-I4	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.6868251504640701
PSMD7	C1	C1-I4	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.08480580510529892
PSMD7	C1	C1-I4	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.44738903540140157
PSMD7	C1	C1-I4	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.5827069425421614
PSMD7	C1	C1-I4	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.06691766579678829
PSMD7	C1	C1-I4	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.09711992213030864
PSMD7	C1	C1-I4	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.8962065937478072
PSMD7	C1	C1-I4	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.0500344458788676
PSMD7	C1	C1-I4	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.15182927157052417
PSMD7	C1	C1-I4	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.22470353994371106
RPF1	C0	C0-I0	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.8651227098250496
RPF1	C0	C0-I0	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.4539858579121726
RPF1	C0	C0-I0	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.1371124146623767
RPF1	C0	C0-I0	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	1.3303727337885944
RPF1	C0	C0-I0	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.08249159520343871
RPF1	C0	C0-I0	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.033801462188873144
RPF1	C0	C0-I0	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.9729071096654582
RPF1	C0	C0-I0	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.2586618863399467
RPF1	C0	C0-I0	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.23109153553733294
